0.8,-28.07
4.5,-23.33
0.0,-22.00
0.0,-24.77
0.0,-24.01
0.0,-22.04
0.0,-22.70
0.0,-9.95
0.0,-11.62
2.5,-8.02
84.7,-3.08
120.6,-3.04
148.7,-1.76
183.7,9.03
188.2,12.10
166.9,-0.82
166.4,-2.61
8.1,-8.05
0.9,-14.01
0.7,-16.35
0.0,-19.73
0.0,-20.62
0.0,-19.01
0.0,-20.49
0.4,-26.84
0.7,-30.03
0.8,-31.35
0.7,-29.38
0.8,-31.99
0.8,-30.02
0.7,-31.65
0.7,-25.24
0.8,-25.33
0.7,-27.17
16.6,-12.46
47.4,17.46
62.4,28.73
86.4,16.90
34.7,-3.48
40.4,14.31
44.1,15.06
45.4,27.99
25.0,27.34
54.1,47.48
33.5,36.52
26.6,26.41
28.9,23.12
35.1,34.42
32.6,25.91
37.1,21.83
32.3,30.71
34.3,27.75
37.1,30.28
35.5,29.39
38.0,25.62
39.9,21.31
40.9,22.80
49.1,24.03
52.4,22.19
55.2,6.53
67.7,-0.07
61.5,13.93
55.0,16.23
49.5,17.42
50.0,15.20
51.9,15.34
48.4,20.97
35.9,25.71
47.4,22.57
63.4,3.53
19.6,-5.80
0.3,-12.34
22.4,-5.78
41.9,-1.81
50.6,5.91
59.6,5.72
46.0,8.06
33.2,10.97
25.6,18.58
32.7,24.35
21.8,27.29
11.9,27.45
4.7,57.56
2.5,106.46
4.1,152.69
8.1,31.98
6.1,31.05
5.5,28.84
4.8,30.60
4.9,35.17
0.0,130.98
0.0,331.74
0.5,71.75
2.7,118.38
9.9,31.40
12.0,29.78
14.1,24.08
18.8,93.64
33.3,131.17
32.7,32.85
41.2,46.61
39.9,23.04
49.5,35.92
44.4,33.93
30.4,266.17
31.0,25.44
15.7,25.19
8.9,74.53
12.6,27.40
27.2,22.01
37.8,22.28
45.4,21.35
52.2,21.68
53.2,22.67
61.3,31.71
66.5,16.69
42.0,-2.92
0.7,-17.66
0.8,-26.10
0.0,-35.63
0.0,-31.69
0.0,-28.84
0.0,-30.11
0.0,-42.24
0.0,-33.76
0.0,-32.37
0.0,-31.15
0.0,-16.16
2.2,-9.39
4.2,-6.31
50.1,-2.46
79.8,2.18
34.3,-0.80
82.0,9.80
69.8,19.03
50.8,18.88
65.4,19.13
89.3,25.30
74.8,71.91
116.7,27.96
129.1,24.94
115.4,20.53
112.2,21.80
87.7,24.49
95.1,20.17
61.7,21.84
29.7,21.53
23.7,20.76
26.2,22.68
30.7,22.19
37.4,28.49
23.8,29.02
32.9,279.64
27.0,28.00
20.0,48.19
10.9,30.18
15.0,36.12
17.2,31.62
21.1,26.13
28.8,28.46
35.7,33.42
29.5,30.61
49.5,61.05
39.8,103.01
32.3,35.57
18.7,33.06
21.9,33.39
24.5,36.35
39.1,31.79
48.8,26.51
42.0,24.36
23.3,39.13
19.6,100.25
10.4,25.39
4.0,27.69
3.5,26.04
9.0,88.11
16.7,27.10
13.1,45.55
20.3,62.84
27.0,34.71
23.7,31.02
27.2,31.46
29.3,30.77
33.3,36.05
64.6,38.39
64.3,82.18
66.4,29.35
106.9,22.84
163.4,22.03
133.2,12.56
28.3,-11.84
0.7,-17.31
0.8,-21.84
0.1,-27.25
0.0,-21.86
0.0,-24.91
0.0,-22.59
0.0,-18.90
0.0,-15.49
0.0,-12.12
0.0,-13.23
25.6,-0.97
50.8,15.63
7.9,-7.19
0.2,-21.14
0.0,-17.59
0.0,-17.21
2.8,-12.99
0.0,-15.39
28.1,4.44
40.9,34.11
39.6,21.39
25.6,24.49
23.9,29.55
23.0,19.69
4.4,20.85
7.3,22.25
2.2,22.45
0.0,22.85
0.0,22.56
0.0,22.86
0.0,23.79
0.4,36.39
5.9,39.68
14.6,21.08
25.2,22.37
27.1,22.56
49.9,19.85
45.3,20.92
39.2,20.08
31.5,18.41
40.2,22.99
48.2,21.90
38.1,57.38
60.9,16.90
106.8,8.25
66.6,13.26
41.4,8.49
62.4,6.48
29.4,2.59
15.6,-5.16
6.8,-5.09
4.9,-10.31
0.4,-20.53
0.0,-16.34
0.0,-15.43
2.8,-9.48
5.8,-4.59
40.4,-3.98
42.0,14.18
27.9,22.98
16.7,22.23
7.8,23.38
7.7,23.32
0.9,23.35
0.1,23.61
0.0,147.65
0.0,57.70
2.5,54.91
9.9,26.53
9.5,25.93
0.6,21.43
2.3,-18.25
3.1,-10.09
5.5,6.66
8.3,0.49
0.7,-27.29
0.0,-19.06
0.0,-15.26
15.7,-5.35
0.5,-8.46
0.0,-7.22
58.9,2.84
93.0,4.17
74.3,25.83
25.9,11.97
20.9,14.45
64.0,11.66
37.5,11.63
76.0,21.07
95.7,12.55
63.7,15.95
42.9,15.93
24.6,1.85
7.3,-6.81
1.3,-4.31
9.6,-32.35
11.5,-6.55
12.6,-5.23
14.4,0.46
34.9,8.66
14.3,21.05
17.0,25.94
15.4,26.91
29.3,24.88
47.6,31.54
62.5,28.29
42.1,36.95
16.6,74.05
15.8,62.98
6.4,65.50
8.3,66.09
8.8,50.35
4.3,53.18
19.6,64.74
34.2,32.94
49.0,29.91
38.8,100.66
57.5,58.41
34.8,31.26
34.2,22.33
47.0,21.27
6.9,21.22
0.0,20.92
0.0,20.72
0.0,20.55
0.0,20.79
0.0,22.81
0.1,28.79
2.0,277.63
2.6,42.19
3.3,37.49
1.8,40.99
2.4,74.51
11.6,44.89
18.0,28.74
22.5,31.42
21.4,33.65
24.0,32.83
29.6,34.37
27.8,33.99
34.7,32.07
28.2,28.24
18.2,23.76
28.4,23.66
73.3,9.62
57.2,-5.75
1.0,-9.85
0.9,-22.57
0.1,-22.94
0.0,-20.99
0.0,-25.10
0.0,-21.23
0.0,-23.31
0.0,-22.88
0.0,-13.40
0.6,-17.00
1.1,-14.58
0.9,-18.96
1.0,-15.08
0.9,-15.35
1.0,-13.72
1.0,-11.16
22.4,-5.72
99.2,2.33
63.7,17.00
48.6,23.58
65.7,25.03
35.4,8.84
33.0,20.39
27.4,19.21
28.9,21.95
18.4,21.23
16.1,20.10
12.4,19.99
2.0,22.92
3.0,23.38
21.4,38.10
3.8,29.38
0.0,27.84
2.0,35.00
9.5,38.32
16.2,32.75
17.1,29.72
18.8,28.44
19.4,29.59
16.7,27.49
18.3,29.78
24.3,29.13
15.5,25.83
16.6,25.97
19.0,28.79
28.6,18.00
33.2,22.84
39.9,22.10
32.0,17.54
32.4,24.34
32.8,20.68
38.6,20.32
44.8,18.69
37.2,21.51
39.4,21.86
28.0,20.02
18.1,28.50
15.7,30.61
23.0,29.97
36.0,32.65
66.3,25.16
82.2,21.53
69.7,4.94
121.8,-0.65
14.2,-7.53
33.7,-3.70
47.0,17.02
39.6,22.20
59.5,17.33
45.2,19.41
55.1,15.04
83.7,-1.30
55.1,-2.22
37.1,-1.85
61.4,-1.35
30.8,7.14
63.7,51.58
64.8,21.83
51.2,77.74
51.0,154.63
40.6,27.72
64.0,15.00
92.0,6.41
147.7,6.47
174.6,0.23
16.1,-11.03
0.8,-20.70
0.7,-28.10
0.7,-19.07
0.7,-14.05
0.8,-18.36
58.9,-4.74
1.6,-10.73
42.5,-9.38
6.0,-8.54
4.3,-6.44
0.0,-14.87
0.0,-19.50
0.0,-17.62
0.0,-15.46
0.0,-22.52
14.0,-12.19
2.9,-15.94
0.5,-12.93
64.7,-2.47
61.0,-3.86
44.6,4.70
53.9,56.10
29.8,70.84
14.8,51.99
9.9,66.68
4.8,59.57
2.8,41.51
0.0,32.80
0.0,46.79
17.1,39.60
29.8,37.60
31.9,86.90
62.3,259.87
93.2,23.57
101.2,9.50
78.3,-2.27
53.1,-0.97
2.6,-4.63
0.0,-17.61
0.0,-32.69
1.0,-35.18
1.0,-36.43
0.9,-33.50
0.6,-19.76
0.8,-12.91
6.5,-8.30
33.8,19.72
49.3,22.35
42.4,14.19
44.1,29.27
39.6,39.80
29.3,46.76
20.2,59.82
12.1,74.49
10.9,76.72
5.6,61.74
3.8,56.26
4.7,30.13
0.9,30.04
0.2,30.15
0.1,39.23
0.0,40.87
0.1,87.15
0.8,161.97
1.1,106.87
0.2,44.62
0.0,41.53
0.0,46.33
0.0,53.26
0.3,46.59
7.1,29.26
5.4,26.28
10.2,25.33
11.1,30.26
26.3,53.68
42.1,22.24
63.6,20.96
62.3,17.21
45.4,-0.89
1.0,-19.58
0.4,-24.73
0.0,-26.46
0.0,-22.88
0.0,-18.60
24.5,1.55
41.7,16.22
25.8,20.49
26.9,49.38
29.1,26.01
42.1,24.04
52.4,23.05
44.2,27.03
44.1,35.53
43.3,27.42
52.1,23.99
52.0,22.49
59.7,22.92
64.9,38.99
67.2,41.17
65.5,27.94
82.3,23.92
41.1,2.94
65.1,15.19
34.3,6.57
54.3,23.04
39.0,23.20
38.9,23.46
19.3,23.22
14.8,30.05
3.7,25.55
8.3,31.19
25.1,28.43
51.8,34.05
72.7,30.34
68.1,28.08
36.3,32.37
16.2,29.85
24.2,9.17
11.5,-5.82
5.2,-5.56
5.6,-5.41
19.3,-3.11
21.8,-2.27
21.4,-0.71
37.4,75.21
47.3,21.00
39.0,18.13
14.6,1.79
0.0,18.07
1.5,21.62
5.3,20.52
2.1,20.19
11.8,9.54
38.2,17.83
96.4,9.95
14.8,-16.07
0.5,-23.87
0.0,-23.97
0.0,-18.34
0.0,-14.87
0.0,-20.91
0.0,-29.68
0.0,-30.05
0.0,-26.01
0.0,-26.37
0.0,-27.63
0.0,-24.93
0.0,-25.89
0.0,-36.39
0.0,-36.86
0.0,-33.11
0.0,-28.84
0.0,-33.18
0.0,-31.33
0.0,-31.87
0.0,-32.41
0.0,-32.67
0.0,-33.34
0.0,-30.62
0.0,-26.14
0.0,-20.49
0.0,-28.42
0.0,-20.69
0.3,-17.44
0.0,-28.73
0.0,-33.44
0.0,-28.64
0.0,-30.35
0.0,-25.19
0.0,-19.36
20.1,39.09
14.3,-1.80
1.6,-4.17
4.4,-1.72
1.6,-5.51
2.1,7.53
1.2,-43.69
16.5,7.50
23.3,-1.59
30.5,-2.76
21.6,-3.40
0.5,-9.28
0.2,-7.70
15.5,-5.25
61.7,-2.55
32.2,-18.01
7.1,-14.63
19.8,-9.80
8.6,-6.28
82.0,-2.39
135.8,1.59
120.6,-2.09
81.4,-2.71
14.9,-6.28
35.4,3.75
0.4,-26.84
1.5,-22.10
11.5,-7.87
6.2,-22.20
23.0,2.10
9.7,-15.63
36.4,7.08
30.5,9.71
40.5,11.21
20.4,12.62
53.7,14.70
83.3,15.58
31.0,22.92
25.6,24.92
37.1,25.60
70.0,24.19
75.2,61.12
62.6,128.96
96.0,8.68
18.3,-11.59
0.7,-12.55
0.0,-19.11
0.0,-21.16
0.0,-21.73
0.0,-28.87
0.0,-32.49
0.0,-28.88
0.0,-32.84
0.0,-33.97
0.0,-34.59
0.0,-27.12
0.0,-21.39
0.0,-23.92
0.0,-23.29
0.0,-26.24
0.0,-24.40
0.0,-23.96
0.0,-30.47
2.5,-23.66
9.5,-9.94
50.1,17.80
73.1,2.91
0.9,-12.33
0.2,-17.21
0.0,-22.75
0.0,-29.22
0.0,-27.60
0.0,-18.30
0.0,-18.64
0.0,-18.36
0.0,-15.23
0.0,-22.69
0.0,-24.57
0.0,-26.25
0.0,-20.79
0.0,-19.19
13.4,-8.78
46.8,10.31
0.6,-16.16
0.2,-10.70
13.5,-5.39
23.2,-0.06
22.5,19.26
22.9,34.65
21.9,31.73
16.5,32.65
5.0,92.36
1.3,32.82
0.1,34.92
0.0,33.13
0.0,32.68
0.0,55.51
0.0,35.92
0.0,32.17
0.0,39.40
0.0,46.09
6.4,25.88
19.5,22.89
30.4,19.32
62.5,9.24
72.4,12.46
49.1,-2.05
1.1,-16.69
0.0,-21.92
0.0,-20.27
0.0,-19.51
0.0,-19.23
26.9,-4.54
45.2,0.70
30.3,-1.75
15.7,3.19
17.0,9.32
20.6,1.84
31.8,0.77
2.9,14.65
0.0,18.48
0.8,12.09
10.2,12.40
9.7,9.06
20.2,1.43
0.0,-9.07
0.0,-23.19
0.0,-26.67
0.0,-35.39
0.0,-35.64
0.0,-32.55
0.0,-26.08
0.0,-24.93
0.0,-23.38
0.0,-21.28
0.0,-19.18
13.4,-7.88
71.9,12.27
34.8,-4.36
105.5,0.98
17.2,-6.11
15.9,-6.77
0.0,-14.29
0.4,-13.37
0.7,-9.98
71.4,5.09
47.6,-4.08
37.2,-3.68
24.3,-7.97
0.8,-19.29
0.2,-19.59
0.0,-11.89
7.7,-7.44
77.6,-1.40
81.0,10.69
32.4,16.61
18.1,19.06
18.4,29.61
10.1,28.57
3.4,29.95
0.0,25.34
1.2,40.21
5.0,30.94
25.8,28.56
63.3,19.45
84.8,18.16
99.5,18.64
130.9,20.16
165.6,20.13
177.6,7.23
118.7,-1.77
68.2,-10.41
1.0,-10.18
0.8,-18.11
0.0,-21.67
0.0,-24.21
0.0,-24.89
0.0,-24.82
0.0,-24.45
0.0,-23.83
0.0,-20.29
4.0,-16.36
0.0,-16.84
0.0,-17.78
0.0,-25.09
0.0,-28.97
0.0,-26.29
0.0,-25.05
0.0,-19.93
1.8,-9.59
101.4,2.71
61.1,11.93
28.4,19.73
52.0,27.82
57.1,13.12
62.0,11.75
57.2,22.75
126.3,18.31
110.4,9.74
104.6,9.62
65.0,10.90
46.1,13.09
85.1,16.23
86.5,15.16
33.5,17.09
7.7,24.70
0.1,43.83
1.4,144.64
5.3,28.09
6.9,47.93
8.5,49.74
29.2,29.85
57.6,36.11
82.2,23.33
98.5,21.55
74.2,27.43
77.5,36.06
165.1,18.73
191.9,0.66
20.0,-22.87
9.3,-11.84
57.0,-5.64
4.6,-5.54
74.1,-3.00
76.2,-12.20
2.6,-14.59
1.0,-26.38
0.0,-23.64
0.0,-14.24
0.0,-23.61
0.0,-26.12
6.5,-18.75
0.6,-21.67
1.0,-16.66
1.4,-22.32
1.1,-12.85
8.8,-12.06
3.1,-7.91
4.9,-12.75
13.0,-3.25
71.5,-2.12
105.0,3.91
133.7,9.85
92.9,22.49
35.7,47.85
31.9,44.56
18.7,77.81
10.3,36.18
19.8,42.76
16.8,43.18
12.4,26.95
1.5,20.72
0.5,17.42
2.4,20.94
4.1,23.57
37.6,23.37
45.8,15.74
32.9,21.16
1.0,-10.59
80.1,15.44
129.0,20.33
145.4,17.94
145.9,19.04
117.7,22.63
82.8,41.54
80.5,27.18
45.8,26.39
32.3,24.52
50.4,24.02
62.0,20.63
44.3,21.97
30.5,21.17
21.6,21.85
24.2,21.76
16.5,21.95
10.7,22.60
12.6,22.82
15.7,24.09
11.7,24.23
8.6,24.45
12.9,24.41
13.8,25.81
11.4,26.06
13.7,23.57
22.6,21.44
9.5,20.81
1.5,23.28
0.0,37.31
0.0,74.58
0.0,57.44
0.0,32.88
0.5,34.37
4.0,28.46
14.1,24.05
16.4,22.33
41.4,20.97
55.1,21.43
42.3,20.42
40.8,19.67
75.2,19.47
98.9,19.87
121.3,20.43
88.8,20.86
91.4,19.43
78.4,15.43
51.0,18.06
54.3,18.14
91.4,16.04
98.7,16.39
65.9,17.22
56.8,18.88
46.5,21.57
41.3,21.37
38.0,19.83
46.8,14.51
59.2,11.02
68.1,11.44
70.7,11.96
55.2,12.01
41.4,13.99
33.4,14.36
54.4,14.23
65.1,14.58
45.5,16.36
39.2,15.94
33.0,16.68
18.9,20.29
23.3,24.96
23.7,21.40
20.9,21.12
8.7,21.78
6.3,21.09
6.7,21.32
3.9,21.39
2.1,16.34
0.3,18.18
0.0,24.44
0.0,24.00
0.0,19.04
0.2,21.76
3.9,22.64
10.8,18.46
11.6,17.13
94.7,13.71
187.9,13.87
176.5,1.25
163.8,-1.20
64.4,-3.61
27.1,-5.57
0.6,-8.79
4.1,-6.16
8.5,-5.18
2.2,-6.63
13.1,-5.67
11.8,-4.14
2.6,-9.17
0.6,-13.03
0.7,-15.71
0.6,-19.48
0.0,-8.33
89.5,8.06
95.8,21.19
95.2,19.38
101.1,18.14
71.0,19.92
46.6,20.15
31.5,20.59
28.9,17.89
17.6,18.31
44.0,19.87
73.6,17.03
83.1,19.58
101.4,23.07
177.1,23.00
189.9,19.71
161.9,6.43
16.6,-9.69
11.7,-8.92
0.8,-8.87
3.9,-7.84
0.0,-8.14
0.0,-14.01
39.8,-6.35
67.4,4.85
49.8,13.97
118.5,5.60
115.3,1.60
147.8,0.19
22.0,-14.91
12.5,-5.74
0.8,-13.87
21.2,-4.31
65.4,-2.51
69.5,-1.92
99.9,-2.50
118.3,1.02
146.6,4.94
92.7,8.87
120.2,5.67
105.3,11.60
94.5,11.77
102.8,6.25
114.0,5.72
102.7,2.85
116.0,1.97
88.5,3.49
98.0,3.21
108.5,4.08
114.8,8.30
110.4,2.58
104.3,3.22
109.6,1.78
74.1,-3.00
53.8,-2.65
170.3,2.86
163.9,3.32
149.3,-1.38
128.7,-1.02
140.3,9.11
102.8,15.22
97.2,12.83
108.2,17.79
85.0,19.98
60.2,21.07
44.8,20.54
25.6,20.05
18.5,21.18
4.0,22.27
2.8,22.59
0.0,22.40
0.0,24.49
0.0,31.19
0.0,29.88
0.0,28.67
0.0,28.74
0.0,26.80
0.0,29.54
0.0,26.77
2.8,23.04
7.1,23.56
9.1,24.00
20.4,27.18
10.2,23.17
10.3,22.68
19.9,23.25
25.2,25.51
19.8,27.38
17.7,25.77
15.2,27.00
27.3,25.37
31.9,24.34
28.6,24.52
22.3,23.97
23.3,23.44
20.9,23.46
30.4,28.32
43.0,27.51
51.6,29.00
57.0,52.82
59.2,53.97
58.8,24.48
87.4,23.78
107.2,16.63
94.6,20.64
92.0,22.82
83.2,21.58
80.6,19.23
98.8,19.93
113.8,21.13
128.6,19.52
166.2,18.65
74.0,-4.20
20.0,-3.84
27.3,-2.90
0.8,-8.18
0.8,-5.86
4.3,-14.75
0.0,-17.84
0.0,-19.27
0.3,-14.73
9.7,-11.20
97.4,0.22
114.5,7.74
102.6,17.98
105.5,20.38
89.7,19.94
86.0,19.54
36.9,22.17
12.7,20.95
16.5,18.07
26.2,19.56
18.1,20.21
32.2,21.19
51.7,23.97
60.6,30.49
53.7,53.56
51.8,32.09
58.9,26.96
46.3,22.66
87.7,17.80
85.8,12.44
120.6,9.35
119.8,8.62
118.2,5.01
91.4,111.63
62.0,25.07
67.6,36.56
55.0,34.50
51.4,51.88
54.9,25.99
33.8,25.82
12.1,28.15
2.3,38.62
3.5,98.15
5.0,30.67
10.7,29.46
44.3,26.09
96.9,27.43
136.7,39.25
179.1,24.83
180.7,10.36
172.1,84.34
166.6,7.02
63.3,-4.53
1.3,-11.44
0.2,-12.88
0.0,-16.65
9.6,-7.61
36.4,2.25
4.0,-7.18
0.5,-11.44
0.0,-7.60
1.0,-6.15
0.7,-5.72
0.7,-4.94
58.4,-2.73
97.7,-3.28
71.2,-3.32
119.9,-2.24
96.0,1.19
89.8,15.57
68.1,23.71
53.9,142.74
30.2,34.87
23.8,23.79
24.4,32.14
20.4,71.99
48.0,35.58
78.5,24.62
45.7,23.10
30.6,25.89
34.0,244.72
26.3,35.64
24.7,22.19
69.4,18.03
75.0,2.43
19.5,-13.46
21.2,-8.54
18.3,-5.06
15.4,-2.97
19.3,-7.38
0.8,-15.76
0.7,-12.98
3.7,-12.15
1.2,-8.61
27.1,-4.23
114.4,-0.47
111.9,16.48
75.8,18.72
43.0,18.67
32.7,21.64
75.3,19.95
80.2,18.79
63.7,18.79
49.9,20.57
36.5,20.90
53.3,24.99
51.6,26.75
22.5,31.87
8.3,31.59
10.0,32.86
8.9,29.21
1.9,27.98
6.1,17.63
9.1,17.18
5.0,17.04
13.0,15.59
24.1,11.08
25.5,10.61
13.8,11.10
11.0,14.23
9.8,17.43
4.0,24.97
0.0,25.46
0.0,18.12
0.2,18.41
2.2,26.51
4.4,27.03
1.3,27.88
0.7,27.31
2.7,34.32
13.6,30.92
27.0,26.02
40.7,23.53
49.2,23.08
61.9,21.32
59.1,20.45
55.5,19.92
55.8,18.85
73.4,18.78
106.8,19.01
132.3,18.01
151.8,17.49
175.6,17.22
182.0,18.02
175.0,18.74
179.9,18.05
145.7,21.07
130.1,20.91
159.7,19.11
163.7,19.74
146.1,20.95
133.3,20.87
132.9,22.05
95.7,29.03
127.9,24.86
141.6,22.41
158.6,21.23
159.7,14.67
163.2,13.18
128.3,25.55
106.1,21.37
63.6,32.35
41.5,29.84
28.0,28.73
18.3,54.76
13.0,40.79
3.4,21.53
0.0,22.37
0.0,31.10
0.0,68.89
0.0,74.15
0.0,36.96
0.0,39.79
0.0,38.34
0.0,57.55
0.0,61.96
0.0,46.59
0.0,55.28
0.6,90.56
0.0,62.97
1.1,61.83
2.2,54.01
0.8,132.92
1.0,71.62
1.4,27.29
3.8,54.68
7.7,47.51
14.6,23.58
28.0,25.72
31.3,27.11
35.3,45.10
26.4,97.83
23.7,76.52
27.6,37.07
31.1,65.72
35.3,30.47
28.7,47.88
28.9,26.71
19.3,11.95
7.4,22.33
1.2,26.54
1.8,27.35
0.8,33.74
5.9,29.86
26.6,56.32
44.7,12.94
79.4,16.33
71.1,11.38
85.5,19.92
96.1,15.65
113.2,13.01
125.1,4.92
93.9,15.13
44.8,16.06
11.9,16.60
9.2,15.08
31.9,23.46
49.4,27.79
39.2,24.44
8.1,23.10
0.7,24.11
0.2,22.58
5.6,24.52
7.6,28.86
7.1,31.27
2.2,78.35
17.5,32.01
32.0,31.24
38.8,32.33
43.2,27.82
69.1,24.95
56.2,-10.66
37.8,-2.82
75.1,-17.35
90.2,-24.78
74.4,-17.19
100.9,-12.30
44.0,-24.17
0.0,-28.17
0.0,-20.86
0.0,-26.68
0.5,-24.95
119.3,6.90
146.3,3.53
103.3,-0.69
96.4,10.26
72.2,8.33
45.8,14.76
49.9,15.20
44.9,17.04
86.9,6.39
137.3,4.77
130.3,4.94
63.0,13.96
35.6,14.64
21.4,16.30
10.0,14.76
4.7,14.34
0.0,14.21
0.0,17.17
2.3,18.28
0.0,17.75
14.6,31.35
26.4,37.13
52.2,23.83
79.7,18.99
103.1,17.35
87.5,20.61
65.4,21.23
61.9,19.52
84.4,17.63
95.1,13.18
91.3,14.32
94.9,8.53
25.8,-10.63
0.8,-11.49
0.0,-15.75
0.0,-19.92
0.0,-13.52
0.0,-17.74
0.0,-30.08
0.0,-30.77
0.0,-27.71
0.0,-24.71
0.0,-17.76
15.7,-8.91
73.1,-6.65
39.3,-4.34
60.3,-3.24
94.8,-1.15
162.6,2.82
172.0,3.83
55.1,-2.96
18.4,-3.21
149.4,-1.19
182.8,6.63
186.5,15.21
186.2,15.73
188.4,11.72
189.2,7.61
184.2,1.71
177.0,4.77
163.9,1.49
132.7,11.25
127.5,11.86
160.6,5.98
166.1,-0.48
167.0,2.74
173.6,-0.24
119.5,-2.33
1.3,-9.85
0.8,-8.62
75.3,-5.90
120.3,-1.01
107.0,-2.09
2.6,-11.19
38.6,-3.68
5.9,-7.82
1.6,-11.46
1.6,-10.84
1.5,-15.34
1.6,-10.91
35.9,-3.34
10.8,-3.21
19.3,-3.17
16.4,-5.55
31.2,-4.58
34.3,-3.49
45.3,-2.42
36.8,-3.35
81.9,-1.66
61.2,5.51
25.2,15.96
6.0,16.31
15.2,17.58
17.2,19.56
21.6,21.89
19.2,25.06
17.2,24.90
4.6,28.27
0.2,29.65
0.0,29.17
0.0,29.50
0.0,31.43
0.0,31.97
0.0,81.84
0.0,39.31
0.0,33.00
1.0,45.51
4.8,35.85
1.1,27.91
6.3,23.13
7.0,21.89
12.3,21.91
21.9,21.96
31.4,21.35
40.4,22.15
71.3,22.80
96.8,26.97
135.9,37.67
165.7,24.57
159.9,25.15
115.1,37.54
79.7,47.86
55.7,26.67
71.7,23.38
82.6,19.94
125.5,18.72
80.6,22.94
121.4,23.27
100.0,21.66
115.1,16.33
82.9,-2.89
9.5,-9.25
0.8,-19.51
0.8,-21.29
0.8,-22.72
0.8,-26.37
0.7,-21.21
0.7,-21.64
0.7,-19.96
17.3,-9.89
100.0,8.10
54.8,18.60
46.3,24.83
63.8,21.38
34.2,20.90
11.6,21.79
12.8,21.54
13.6,24.02
19.6,22.93
16.8,23.37
11.3,27.68
22.0,42.05
31.3,29.65
66.8,25.78
92.6,24.91
180.5,23.52
171.4,16.53
145.0,15.07
127.3,15.45
112.3,13.50
125.3,15.84
145.0,12.58
170.4,5.17
132.7,3.67
133.4,15.96
160.4,24.52
92.0,22.98
59.2,22.78
35.4,21.59
21.3,21.69
19.8,20.87
38.5,20.43
62.9,19.38
42.1,19.58
37.6,21.82
66.1,23.18
92.9,106.73
128.3,23.92
186.8,18.33
191.6,15.55
193.6,7.92
192.7,13.71
174.4,59.80
3.7,-5.51
0.8,-4.45
4.4,-3.22
73.2,-6.23
87.6,1.33
178.6,27.15
155.3,22.23
154.4,20.76
166.3,14.47
141.6,11.16
92.4,21.31
86.6,19.41
125.0,13.08
179.3,1.59
180.1,0.06
144.5,111.37
158.7,19.35
188.0,10.80
191.6,9.15
190.6,4.75
46.7,-4.94
0.9,-13.08
0.5,-15.96
0.0,-12.39
0.0,-9.48
53.1,-3.28
168.8,0.20
188.7,4.56
180.2,10.22
111.3,18.87
84.3,21.81
83.1,22.79
60.2,21.07
33.2,21.41
17.5,25.65
8.8,69.17
2.4,56.07
0.0,29.37
0.0,31.63
0.0,27.83
0.0,36.30
0.0,33.52
0.3,26.75
1.5,24.86
4.1,24.70
9.6,23.67
10.1,23.27
8.1,22.94
3.4,20.83
2.3,20.19
3.3,20.43
0.7,21.68
1.9,21.23
6.3,21.36
10.8,22.82
10.3,24.34
10.5,24.13
10.8,23.67
8.4,22.48
3.7,22.28
0.0,20.59
16.0,19.81
12.3,19.78
1.2,20.96
0.4,24.03
0.0,23.94
4.4,23.63
5.4,22.17
24.4,21.88
33.1,19.31
42.4,19.28
40.9,17.11
33.6,15.23
22.3,16.09
11.3,14.85
5.3,14.73
4.2,14.81
6.8,16.47
7.7,18.72
6.6,21.19
5.7,19.15
14.6,20.30
13.0,19.27
23.5,17.47
21.4,15.82
21.8,10.89
31.4,7.27
80.7,2.45
25.8,-9.18
10.1,-8.96
46.2,-5.42
15.8,-5.73
1.0,-21.98
1.1,-15.89
1.0,-12.93
1.0,-21.01
0.9,-21.06
1.2,-19.69
1.3,-14.95
1.2,-18.86
0.8,-19.35
1.1,-15.42
23.8,-7.10
81.5,-1.45
52.1,12.73
20.5,14.65
7.5,12.59
0.5,13.74
0.0,14.01
0.0,14.57
0.0,18.23
3.2,23.58
13.5,34.60
31.0,29.80
80.2,25.36
132.5,27.35
175.4,20.69
9.0,-9.56
1.1,-8.15
13.5,-7.21
0.9,-9.58
0.9,-11.26
0.8,-18.58
0.8,-23.14
0.7,-14.02
0.9,-15.74
1.0,-16.41
0.0,-14.95
0.0,-14.39
44.3,-2.74
128.7,15.45
65.0,19.35
13.8,22.33
1.6,26.58
0.0,25.93
0.0,26.59
0.0,46.69
0.0,42.72
0.0,31.03
0.4,26.55
1.7,25.37
13.9,25.19
15.9,21.87
27.9,20.18
45.6,19.40
67.2,19.39
41.0,21.45
46.4,21.37
67.6,21.30
90.6,23.09
55.9,26.90
69.9,26.44
64.2,24.75
66.5,24.17
50.6,25.63
50.2,25.45
43.3,23.72
41.0,22.62
33.9,23.41
31.9,24.49
33.8,27.32
55.1,21.94
68.2,18.67
79.2,9.00
86.4,11.10
106.4,12.30
65.6,14.41
55.7,16.82
84.7,17.05
94.6,16.69
76.7,16.22
69.2,17.08
69.3,17.77
63.0,24.89
76.1,24.02
67.0,44.68
64.5,21.10
49.0,22.82
44.9,22.67
62.2,44.61
60.2,24.46
51.8,25.06
46.3,26.38
46.5,27.45
50.4,32.61
70.8,26.48
44.2,23.42
45.2,20.57
31.9,21.54
60.2,20.49
54.5,19.65
42.6,19.66
22.3,20.02
10.8,20.86
4.7,21.44
