0.0,-7.00
0.0,-1.91
0.0,-5.28
2.7,-5.55
53.0,-9.24
63.4,-13.31
65.3,-24.56
11.5,-15.34
61.4,-9.65
46.9,-7.58
52.6,-2.22
16.0,-0.14
43.1,0.18
46.2,-4.00
27.6,11.28
20.2,19.01
16.7,14.49
26.9,-15.43
18.7,10.02
24.4,12.01
8.6,19.24
16.9,25.69
18.4,40.76
8.1,30.18
6.7,20.58
5.3,21.86
6.1,5.19
11.8,14.46
21.6,22.46
20.3,5.27
15.2,3.93
15.8,0.04
22.3,-5.43
31.2,6.27
55.3,21.36
73.9,22.50
66.7,24.19
47.8,20.74
46.8,11.09
39.0,10.16
50.1,14.38
49.3,13.22
53.9,6.64
69.3,10.79
8.6,14.59
1.4,21.55
23.9,26.45
46.2,23.08
50.1,13.41
51.1,1.67
40.1,-6.62
26.6,-5.53
26.6,-6.31
20.2,-0.47
29.7,0.36
8.7,1.86
0.0,6.46
1.2,15.03
10.7,24.09
23.3,27.87
15.5,27.76
11.1,57.30
7.0,87.10
2.5,118.85
0.1,27.84
0.0,25.44
0.0,23.08
0.0,24.71
0.0,34.47
0.0,139.36
0.0,356.95
0.0,75.06
0.2,112.76
0.0,32.77
0.0,18.10
0.0,16.42
0.0,85.10
0.0,102.28
5.3,27.78
17.6,27.20
7.9,14.72
15.1,36.87
23.1,35.92
28.4,280.72
26.5,26.86
21.8,29.44
22.3,84.74
21.1,29.07
28.2,22.85
73.0,23.23
52.1,22.43
0.3,22.75
0.3,23.77
0.3,33.54
0.3,22.29
0.3,6.67
0.3,-8.57
0.3,-22.52
0.3,-39.82
0.3,-34.51
6.0,-27.53
53.7,-31.38
90.2,-37.27
90.3,-32.67
71.7,-31.61
61.7,-25.11
78.6,-6.05
54.8,14.12
42.3,12.48
18.7,13.35
49.1,11.59
42.4,9.56
14.8,15.12
7.8,20.08
4.5,19.86
9.4,20.51
21.0,27.57
33.1,78.48
26.5,30.89
27.6,27.89
38.5,23.45
20.0,24.64
22.9,26.59
23.7,21.63
22.5,23.32
24.1,13.17
23.1,19.49
13.2,13.02
34.1,18.15
36.3,29.11
59.8,29.87
74.2,291.41
65.9,29.16
56.6,50.19
54.5,30.97
25.5,37.04
12.4,25.68
5.5,26.26
2.8,28.86
4.6,33.64
1.2,31.23
0.0,63.38
0.2,107.30
0.9,37.20
4.8,34.18
11.8,34.47
23.7,7.94
19.7,31.27
16.5,27.64
16.1,25.37
22.7,41.57
14.8,105.65
4.1,26.48
1.9,28.50
0.0,26.99
1.2,91.98
4.5,28.33
6.3,47.87
11.0,66.17
16.1,36.64
18.3,32.88
46.5,33.46
70.2,32.95
72.9,39.69
68.9,44.04
1.2,97.24
5.6,33.48
0.3,25.94
0.3,25.09
0.3,15.44
0.3,-1.70
0.3,-10.54
0.3,-20.05
8.5,-26.04
4.4,-18.44
78.6,-24.64
98.6,-18.88
113.4,-13.26
23.7,-9.39
2.7,-2.48
20.0,-3.84
3.8,4.75
1.8,15.08
0.3,3.92
0.4,-10.10
24.9,-6.34
17.3,-10.20
12.2,-17.09
11.1,-15.90
7.6,-30.67
5.3,-16.82
4.0,12.80
0.0,13.73
0.0,15.37
0.0,13.99
0.0,21.53
0.0,22.68
0.0,23.02
0.0,23.53
0.0,23.41
4.0,23.82
18.6,25.22
19.5,38.34
19.5,43.76
15.1,22.32
23.3,23.58
32.5,24.11
27.4,22.01
32.5,22.88
10.9,21.65
2.6,19.75
0.0,24.70
0.0,24.03
0.0,65.35
0.0,8.70
0.2,-4.99
0.0,-28.28
0.0,-37.12
0.0,-38.83
2.0,-43.85
38.1,-35.59
112.3,-35.74
90.4,-34.55
55.3,-21.49
31.0,-20.48
19.9,-11.43
4.7,-1.92
0.0,6.27
0.0,8.83
0.0,18.32
0.0,22.88
0.0,23.38
0.0,24.03
0.0,24.00
0.0,24.07
2.2,24.37
2.4,154.87
9.5,60.81
5.9,62.33
6.1,28.87
0.0,26.93
0.0,21.96
0.0,-26.15
0.0,-5.46
0.0,2.91
0.0,-2.21
6.6,-30.86
0.0,-4.90
0.0,2.85
0.0,16.40
0.0,1.03
0.0,5.74
0.0,8.08
0.0,14.82
2.2,16.22
8.2,11.13
11.5,12.05
19.9,15.90
17.8,21.13
7.5,24.35
1.3,21.58
17.6,20.95
22.4,25.54
30.2,26.92
39.3,19.41
22.4,14.32
20.0,-24.05
21.2,2.51
29.6,8.60
19.9,12.82
10.4,15.22
10.3,24.26
6.0,34.74
0.0,46.76
0.0,31.04
0.0,33.89
0.0,33.14
0.0,41.67
0.0,82.93
0.0,70.03
0.0,70.50
1.8,74.06
10.8,54.68
8.4,58.58
15.9,71.76
31.9,35.42
34.4,32.34
30.3,108.69
22.8,69.90
15.5,34.66
15.4,23.07
7.9,21.29
6.6,21.71
2.6,21.26
0.0,21.05
0.0,21.03
0.0,21.24
0.0,23.27
2.2,29.84
6.1,293.84
0.0,45.01
0.0,39.87
14.2,43.56
29.0,80.58
39.7,47.59
21.7,30.10
15.5,33.23
4.0,35.66
0.0,34.71
24.6,36.21
41.3,35.78
44.3,33.89
0.0,29.56
0.0,24.75
0.0,22.19
0.0,16.82
0.0,12.49
0.0,1.52
4.1,-15.43
94.5,-18.35
69.7,-12.15
107.6,-24.24
11.6,-20.61
47.0,-21.44
37.4,-16.76
6.3,-0.62
32.0,-3.89
73.5,-2.99
59.8,-9.54
64.5,-3.40
66.9,-6.17
54.9,-5.26
23.2,-2.57
40.2,5.07
24.8,15.89
32.7,21.60
33.4,22.63
25.6,24.28
54.7,-13.49
53.0,19.47
41.4,18.48
28.2,4.71
1.4,10.04
14.3,17.68
24.2,17.98
18.0,22.57
8.0,23.59
2.3,35.13
3.4,28.95
2.5,28.71
8.3,35.10
10.2,35.27
9.2,31.62
4.4,29.74
3.3,28.20
0.0,28.03
0.2,22.55
3.0,24.51
9.8,27.97
11.4,21.36
14.0,25.49
7.9,29.57
8.8,-2.60
6.2,23.99
7.1,23.19
3.0,17.01
2.0,24.55
0.5,21.51
0.0,21.30
3.6,20.11
6.3,22.56
15.8,24.22
21.2,25.46
24.6,28.00
28.4,30.34
26.9,31.02
20.5,34.47
52.2,26.62
68.2,24.64
25.8,16.90
45.9,14.84
38.9,18.93
32.4,19.40
19.3,22.78
12.8,11.94
19.5,-1.84
13.9,16.18
25.2,5.96
28.0,11.21
28.2,8.27
23.0,10.73
19.4,11.21
32.6,15.49
54.5,57.11
76.3,24.88
98.6,93.88
111.5,177.64
118.3,29.98
124.4,27.71
119.7,23.66
123.3,22.54
119.0,21.77
108.0,21.04
95.2,7.59
83.3,0.64
9.5,5.35
0.0,7.99
0.0,5.78
0.0,5.30
0.0,-1.38
0.0,-2.63
0.0,-16.26
0.0,-23.39
0.0,-32.52
0.1,-22.78
0.4,-23.82
0.0,-37.58
0.0,-37.41
0.0,-32.32
0.0,-25.74
0.0,-22.87
0.0,-63.94
0.3,-66.67
24.1,-59.69
16.1,-64.10
3.6,-64.91
0.0,-61.25
0.0,-64.15
0.0,-43.49
0.0,10.09
9.8,32.23
23.2,49.74
38.3,41.69
39.2,39.83
48.9,97.98
71.9,291.06
68.9,27.50
87.7,25.89
97.2,28.18
101.7,30.11
5.9,25.60
1.4,20.94
16.9,12.03
14.4,7.97
0.0,-1.21
0.0,2.19
0.0,2.27
2.8,-40.54
0.0,-56.38
0.0,-52.35
1.2,-46.10
0.0,-61.19
6.6,-59.49
3.7,-8.25
0.5,32.05
0.0,-13.92
9.4,-62.10
2.8,-93.17
2.1,-51.88
1.3,-35.84
2.7,20.32
4.7,24.80
0.0,28.21
0.0,34.04
0.0,37.60
0.0,82.05
0.0,156.23
1.8,107.55
0.8,50.17
12.5,43.68
23.5,48.11
24.1,55.72
41.7,48.93
60.1,30.26
38.1,27.14
0.4,26.25
0.3,31.18
0.3,55.77
0.3,22.97
0.3,9.77
0.3,-27.25
31.7,-61.36
29.9,-46.93
32.6,-40.05
18.9,-23.30
16.6,-18.66
35.6,-14.56
23.1,-0.25
4.4,12.38
13.9,19.97
14.9,48.59
21.1,28.47
29.8,25.49
32.3,24.61
27.6,28.47
18.9,38.84
13.3,29.32
16.7,24.92
30.0,23.25
30.1,23.75
20.4,40.43
11.2,42.72
6.9,28.99
5.3,25.41
1.0,21.89
3.6,20.32
0.0,15.36
0.0,6.99
0.0,20.04
0.0,21.22
0.0,24.13
0.0,11.80
0.0,23.54
2.3,30.07
11.5,30.23
10.7,31.99
13.6,31.25
14.4,30.14
17.6,24.61
15.3,32.54
16.1,22.18
23.0,10.76
24.7,17.77
46.3,22.48
50.4,28.82
84.9,28.05
85.1,29.20
98.7,88.23
92.0,22.33
89.5,20.30
104.7,5.26
94.3,4.97
80.4,18.90
95.0,20.62
105.5,20.49
106.0,14.34
102.8,18.42
123.4,11.20
66.3,17.19
0.4,5.23
0.3,8.68
0.3,14.46
0.3,18.72
0.3,15.64
50.6,-12.80
0.3,-32.28
0.1,-37.40
0.3,-35.03
0.3,-30.22
0.3,-30.52
0.3,-8.94
0.3,-14.84
0.3,-15.64
0.3,-22.91
0.3,-32.47
0.3,-36.31
18.8,-31.20
87.8,-24.88
96.5,-30.40
58.5,-31.82
74.1,-26.70
92.6,-19.75
94.8,-4.22
108.4,8.07
108.0,16.12
107.5,7.34
107.1,14.92
106.6,20.03
106.1,21.40
105.7,19.66
105.2,20.15
104.8,19.25
104.3,21.90
103.9,73.66
103.4,32.26
103.0,29.65
102.5,29.25
102.1,25.68
101.6,23.15
101.2,9.41
100.7,19.21
100.2,16.64
99.8,16.72
99.3,15.98
98.9,16.27
98.4,16.24
98.0,22.27
97.5,26.74
97.1,24.16
96.6,20.83
96.2,21.07
95.7,20.51
95.2,20.14
94.8,16.78
94.3,22.70
93.9,16.65
93.4,18.20
93.0,19.32
92.5,13.96
92.1,10.53
91.6,8.23
91.2,-5.29
90.7,10.24
90.2,13.29
89.8,13.22
89.3,13.12
88.9,12.35
88.4,12.97
88.0,15.31
87.5,16.61
87.1,24.00
86.6,27.12
86.2,27.65
77.2,26.21
0.4,64.38
3.2,135.85
79.8,15.83
78.0,-7.02
59.8,-1.61
55.6,-4.57
87.2,-10.17
53.8,-11.27
79.0,-3.68
83.6,-1.81
58.0,-1.42
88.4,6.32
107.1,1.01
103.5,-0.94
94.9,4.48
80.9,6.58
77.2,3.31
39.4,3.56
31.4,2.45
36.1,3.57
39.2,26.33
60.6,13.51
93.8,7.95
116.8,10.66
113.2,21.18
110.6,12.17
106.6,4.36
81.2,9.90
60.8,9.18
80.9,5.49
53.2,5.37
61.2,15.25
48.1,13.95
44.9,10.54
23.8,16.02
17.9,13.85
15.9,14.27
32.6,14.66
28.7,15.79
23.1,16.49
30.9,17.09
26.7,18.69
16.0,15.69
15.7,19.33
9.7,24.69
7.5,28.27
0.4,24.07
0.0,35.53
0.0,32.57
0.0,33.40
0.0,94.09
0.0,33.44
0.0,35.66
0.0,33.99
0.0,33.57
0.0,57.32
3.2,37.23
13.2,33.52
28.0,41.32
37.5,48.29
56.6,27.19
55.1,24.24
61.1,22.21
94.3,15.48
109.6,17.88
112.8,14.15
123.6,9.43
120.9,4.39
120.7,6.96
119.4,1.90
117.3,2.81
110.4,6.72
109.8,6.34
108.6,7.42
87.9,8.84
80.9,9.24
101.2,8.20
102.8,10.60
96.3,11.21
79.2,13.90
82.6,7.98
32.1,9.07
79.2,5.51
59.2,3.09
82.7,3.22
68.0,-3.72
52.4,-10.02
36.4,-12.32
71.6,-1.75
59.1,-2.51
60.0,-0.13
42.9,-1.60
37.8,-0.75
77.9,-0.79
55.5,2.88
115.1,9.78
101.7,12.86
69.0,11.41
44.9,13.11
59.6,10.30
60.4,8.16
92.3,6.19
81.0,11.37
76.7,19.24
100.9,23.39
87.6,15.71
62.8,12.82
53.8,11.75
45.7,6.13
52.2,6.77
31.1,6.57
11.8,8.07
3.9,11.53
3.6,14.38
0.0,16.97
0.0,19.26
0.0,29.89
0.0,29.16
9.8,31.04
12.0,26.48
11.9,43.00
30.1,33.02
52.7,30.63
32.5,21.13
69.7,20.00
6.9,20.55
0.3,22.61
0.3,22.98
0.3,12.14
0.3,-5.05
0.3,-3.70
0.3,-6.38
0.3,-5.92
8.2,-4.42
81.1,-7.67
41.5,-8.39
63.7,-7.53
47.5,-7.00
0.3,-6.33
0.3,-2.63
8.2,0.83
34.9,-3.02
104.9,0.70
93.0,-17.36
77.9,-21.73
41.2,-15.24
52.2,-8.01
120.8,-2.94
94.1,-1.43
69.3,-2.39
53.2,-2.60
37.8,-3.02
18.4,-1.46
22.1,2.82
51.4,7.89
45.6,23.07
37.4,18.39
33.5,14.78
22.6,10.63
6.8,10.45
0.0,13.27
0.0,1.13
0.0,-0.58
0.0,14.34
0.0,25.15
5.6,45.89
15.5,152.51
32.0,29.64
43.9,51.34
42.1,53.66
66.4,32.36
104.0,39.74
12.2,25.48
2.7,23.55
1.2,29.87
7.5,39.71
2.2,21.44
0.0,1.30
0.0,-25.97
0.0,-15.22
0.0,-12.42
0.0,-6.65
0.0,-23.00
0.0,-35.22
0.0,-32.22
0.0,-33.55
0.0,-34.61
0.0,-36.64
0.0,-30.79
0.9,-36.99
0.0,-28.82
0.0,-30.99
0.9,-22.84
22.9,-30.62
41.8,-20.39
0.0,-17.89
0.0,-14.42
0.0,-19.18
0.0,-5.32
0.0,-3.06
0.0,-4.29
0.0,-14.85
0.0,-18.57
0.0,-36.30
39.4,-40.31
34.8,-21.51
8.2,-31.52
0.0,-27.99
0.0,-30.43
0.0,-16.71
0.0,1.69
1.6,16.66
23.8,20.07
51.6,24.35
65.8,25.62
70.5,24.87
71.7,35.82
42.8,28.49
40.5,25.24
37.9,26.54
61.8,22.10
53.8,21.59
71.2,24.47
62.3,44.77
52.8,30.64
45.0,28.39
30.4,25.95
33.3,25.47
21.3,22.04
28.4,23.40
33.9,22.36
27.9,22.74
19.7,22.67
9.3,16.75
3.0,13.45
4.6,20.78
11.1,19.99
12.8,24.50
10.2,25.04
11.5,25.18
7.8,26.81
2.9,27.09
1.8,24.43
2.9,22.25
3.7,21.35
0.0,23.77
0.0,39.22
0.0,79.95
0.0,60.87
0.0,34.08
0.0,35.81
0.0,29.79
4.9,25.32
5.6,23.52
14.0,22.11
16.6,20.02
21.8,20.01
31.3,19.81
24.4,20.88
8.3,21.57
21.5,21.68
31.8,22.33
47.8,20.71
24.7,16.37
23.2,19.01
30.4,18.91
42.1,16.80
55.2,17.21
72.0,17.92
61.9,19.63
53.1,22.46
60.8,22.27
63.6,20.58
50.7,15.15
41.3,11.70
33.5,11.43
22.6,12.01
19.1,12.58
11.4,14.45
10.5,14.83
10.3,14.87
12.4,15.18
17.2,17.01
3.1,16.52
1.6,17.24
9.0,21.10
13.8,25.94
16.4,22.33
22.3,22.08
14.7,22.66
12.0,21.85
9.7,22.02
5.8,22.00
0.9,22.11
0.0,22.57
0.0,27.12
0.0,30.14
0.0,23.77
0.0,24.26
27.2,24.29
98.4,21.57
117.9,20.14
114.7,18.32
114.6,18.90
115.5,16.48
111.2,15.48
54.1,12.33
65.0,9.47
113.7,8.42
36.4,7.61
0.5,4.44
0.0,1.27
69.3,-2.68
109.0,-1.27
78.6,-0.18
86.9,-4.10
108.8,-7.61
96.8,-13.64
64.1,-0.40
35.3,11.58
16.4,20.96
9.9,18.77
3.0,17.37
0.0,20.40
0.0,20.99
3.5,21.53
17.6,18.97
31.1,19.54
69.5,21.25
87.6,21.90
91.7,22.99
96.4,24.93
110.4,26.76
116.3,32.37
124.2,16.67
122.2,4.93
101.9,5.23
60.9,4.98
73.9,8.33
59.6,16.59
62.0,1.67
33.3,-0.02
99.3,1.51
31.3,17.59
75.6,6.23
39.1,-0.68
31.1,3.69
2.7,-7.79
31.8,3.63
57.8,-9.89
64.8,-1.53
92.4,-3.93
92.6,-5.78
102.4,-5.80
90.9,-1.63
94.0,2.44
106.0,0.19
103.4,1.91
93.8,8.56
95.7,4.58
98.8,-0.33
93.7,2.65
89.2,2.50
31.0,-0.39
0.0,1.36
0.0,0.09
1.6,-1.31
32.9,0.53
63.6,-0.74
61.1,-6.25
56.2,-8.45
54.8,-28.45
63.0,-8.33
56.0,-7.46
43.5,-1.57
32.2,6.31
23.3,6.61
8.5,-0.15
6.3,4.58
3.0,6.87
0.0,12.54
0.6,20.53
5.1,21.41
5.5,20.86
1.0,20.27
0.2,21.47
0.5,22.58
0.6,22.87
0.0,22.77
0.0,25.02
0.0,32.10
0.0,30.82
0.0,29.64
0.0,29.71
0.0,27.75
0.0,30.69
0.0,27.87
0.0,24.71
0.0,24.49
1.4,24.98
4.5,29.45
5.9,24.28
7.6,23.84
6.0,24.40
5.8,26.93
1.6,28.93
1.9,27.25
2.8,28.62
0.5,26.91
2.5,25.73
2.6,25.95
5.2,25.27
7.6,24.70
8.4,24.77
11.2,30.46
23.3,29.37
15.0,31.27
14.2,57.80
13.2,59.68
24.2,26.41
39.1,25.36
52.8,20.13
54.6,22.85
49.5,25.39
50.0,23.60
64.8,21.38
81.2,21.94
102.9,22.98
32.8,21.54
0.3,21.22
0.3,19.21
0.3,20.97
0.3,19.82
0.4,0.36
2.5,-10.77
79.8,-20.41
73.8,-23.12
79.7,-26.54
65.0,-22.62
62.3,-18.79
68.0,-6.04
50.1,6.86
48.1,18.66
42.2,20.93
46.4,20.46
59.2,19.45
50.6,20.30
43.7,19.34
20.4,17.64
16.1,18.30
18.9,18.45
40.4,20.13
58.6,23.84
43.2,31.69
41.2,55.92
57.2,33.92
44.7,29.33
20.8,24.10
20.5,20.99
21.7,18.88
17.4,15.96
22.4,17.08
21.1,8.98
8.6,19.58
5.3,-1.13
0.0,20.28
0.0,32.61
0.0,50.20
0.0,26.57
0.0,26.58
0.0,28.74
23.1,39.14
41.3,101.16
58.9,31.96
55.6,30.90
69.5,28.02
104.0,30.37
55.4,44.15
1.3,28.26
3.1,22.65
63.7,120.36
122.5,22.26
75.4,2.91
1.3,-6.73
60.5,-7.43
92.0,-9.61
75.9,-1.39
83.8,15.39
104.1,0.53
112.6,-6.91
114.2,-1.13
107.5,4.27
96.8,3.89
96.4,4.17
70.4,7.09
51.5,7.18
38.1,5.29
32.9,4.95
15.5,8.78
7.9,17.90
12.2,24.30
31.6,147.43
33.5,36.42
22.9,24.92
28.4,33.81
22.9,79.82
37.2,38.41
78.3,26.20
59.9,24.34
0.3,27.30
0.0,257.22
0.0,37.49
0.0,23.33
27.7,19.04
17.4,0.36
9.8,-19.20
18.5,-13.44
47.9,-16.72
74.8,-17.07
117.5,-10.76
116.2,-10.25
91.0,-6.24
60.3,-5.36
64.0,-3.05
86.7,-0.98
93.8,-1.38
72.9,17.14
55.6,22.16
56.6,23.11
41.2,22.15
44.6,20.57
0.7,19.40
0.3,19.40
0.3,17.12
0.7,18.60
0.0,24.51
43.2,11.36
62.0,-28.87
57.8,-34.20
58.6,-34.23
45.9,-20.86
38.3,-21.73
20.1,12.21
12.5,16.96
11.4,16.88
11.7,14.91
9.3,16.26
6.1,18.67
0.2,20.29
5.1,24.53
3.2,27.01
5.6,26.06
10.9,27.77
7.7,27.49
17.9,27.45
28.5,29.14
23.6,27.88
22.9,28.75
21.0,28.12
16.9,35.51
30.1,32.19
34.3,27.42
28.9,25.05
21.7,24.68
28.0,22.93
34.1,21.98
38.6,21.36
39.2,20.11
57.7,20.17
71.0,20.60
40.2,19.79
28.1,19.36
32.0,19.10
38.7,20.07
37.7,20.77
42.5,21.18
57.7,23.29
43.9,22.94
47.8,22.22
61.1,22.07
54.8,22.88
42.2,22.64
41.2,23.83
38.2,31.10
34.7,26.75
40.5,24.26
30.4,23.18
17.0,20.84
20.2,19.98
27.9,29.16
16.6,23.64
24.8,36.69
43.5,33.26
42.9,31.53
8.4,65.03
2.1,47.09
3.2,23.26
10.7,24.91
10.0,33.01
3.1,76.41
0.0,81.42
22.4,41.04
16.7,44.15
8.8,40.77
8.6,61.50
10.7,69.33
1.1,51.77
0.0,69.33
0.0,103.08
0.0,70.32
3.2,70.63
8.5,72.49
13.8,157.73
21.4,80.89
13.0,28.77
13.7,63.48
14.5,48.51
11.1,26.26
12.0,27.39
11.2,28.87
10.6,51.46
31.0,118.35
41.3,88.32
36.1,40.38
24.8,85.81
22.5,34.91
16.1,50.99
16.5,27.98
12.1,26.42
0.4,30.54
0.0,27.31
0.0,28.01
0.0,34.67
19.0,34.25
33.1,58.19
15.4,24.40
94.2,23.38
66.0,21.09
65.3,21.57
78.7,20.05
79.3,9.58
73.2,-4.17
57.1,9.57
45.2,9.15
31.0,11.54
21.1,22.43
11.0,25.55
5.7,27.86
0.0,25.26
0.0,7.05
0.0,21.36
0.0,23.01
0.0,25.31
0.8,29.96
9.3,32.64
4.6,82.61
27.8,34.11
67.7,31.80
65.1,33.04
80.0,28.43
115.6,25.30
114.4,24.59
115.3,22.22
114.9,19.45
119.8,15.50
117.1,13.71
117.2,11.00
121.2,9.82
120.0,0.57
111.5,0.05
114.4,0.67
99.1,1.95
73.8,5.99
61.4,-0.74
63.4,1.04
42.5,8.02
73.6,6.45
107.5,12.07
89.5,13.20
48.5,17.15
37.6,5.79
37.0,3.11
20.5,2.64
21.4,12.45
8.1,14.27
3.0,14.92
0.0,14.07
1.2,13.96
0.3,16.69
4.7,19.11
20.3,20.11
6.9,19.89
20.0,34.15
28.4,39.37
34.6,25.05
43.6,19.38
55.3,18.05
66.9,21.39
60.7,22.39
1.2,20.66
0.3,18.77
0.3,14.23
4.8,15.17
1.8,9.08
0.3,-9.95
0.3,-9.84
0.3,-15.68
0.3,-20.09
0.3,-9.46
0.8,-15.29
0.0,-33.77
0.1,-35.04
1.6,-30.73
38.1,-30.93
64.9,-22.75
63.1,-11.65
87.5,-10.51
80.0,-7.85
96.9,-5.74
85.6,9.98
68.3,12.52
43.4,10.66
43.1,0.62
36.0,9.47
37.4,8.31
61.8,15.14
62.2,20.32
68.1,21.88
36.7,21.41
41.6,18.94
59.6,15.78
81.6,13.33
50.3,12.86
15.4,16.52
0.4,14.82
0.3,7.52
0.3,-1.50
0.3,1.68
0.3,-1.23
0.3,-3.75
5.4,-12.93
0.3,-12.51
0.3,-9.93
0.3,-5.41
0.3,-7.60
0.3,-14.41
14.5,-6.54
23.3,-9.11
113.6,-10.44
114.8,-8.64
104.7,-13.10
113.2,-10.48
110.0,-3.71
95.4,-2.74
85.3,-1.95
69.5,-1.65
43.9,-1.60
26.0,2.95
15.1,7.00
8.9,5.21
4.6,8.23
7.5,12.81
5.4,15.31
0.4,16.06
0.0,17.62
0.0,19.70
0.0,22.21
0.0,25.48
0.0,25.46
0.0,28.86
0.0,30.21
0.0,29.60
0.0,30.05
0.0,32.01
0.0,32.62
5.1,83.91
13.7,41.13
5.6,34.34
7.1,48.51
7.7,37.56
7.7,28.70
7.3,23.87
14.2,22.37
7.9,22.47
13.6,22.66
21.8,22.17
20.1,23.19
20.1,24.17
41.7,29.01
52.0,43.53
61.1,35.09
53.8,29.56
56.6,43.48
44.0,52.80
44.9,28.98
53.2,25.25
94.3,21.60
88.9,20.50
64.6,25.05
15.6,26.20
15.3,24.05
1.1,18.72
17.7,8.62
8.8,8.24
72.8,-1.74
55.3,-3.58
65.2,-5.18
59.4,-9.37
39.4,-2.93
40.6,-3.65
40.8,-3.69
29.9,3.49
22.0,12.13
23.9,16.68
19.4,25.09
14.6,21.90
5.2,21.33
1.2,21.99
2.7,21.94
21.0,24.36
22.0,23.34
25.8,24.06
37.0,28.85
41.3,45.56
39.3,31.87
63.2,28.05
76.4,27.27
102.8,25.91
80.6,24.03
104.8,21.10
88.8,19.39
80.1,19.26
75.4,20.23
73.3,19.13
55.8,18.23
49.6,18.21
44.3,23.65
21.1,28.41
27.7,26.22
38.0,23.91
39.9,22.51
36.6,22.47
54.3,21.61
50.7,21.43
78.2,20.60
89.0,20.68
55.8,22.95
35.6,24.72
41.0,113.36
83.1,25.06
92.7,21.45
87.6,22.69
106.0,15.79
114.8,18.66
108.2,79.76
106.7,9.17
111.1,9.14
101.7,8.92
77.3,9.56
43.3,11.51
40.0,33.37
60.8,27.15
67.1,25.56
83.7,20.41
55.7,19.16
51.4,23.55
69.3,21.09
91.3,16.05
92.0,13.99
91.8,15.10
85.4,130.67
90.5,21.37
101.0,16.81
98.4,19.31
86.4,15.80
64.2,12.35
52.0,11.47
42.8,9.96
39.0,7.16
51.8,9.56
45.2,14.23
34.6,16.86
20.8,18.06
8.3,18.25
0.0,23.08
0.0,23.12
0.0,24.19
0.0,22.30
0.0,22.33
0.0,26.71
0.0,75.05
1.5,60.41
10.7,30.57
2.3,32.98
0.3,29.00
0.8,38.65
0.1,35.64
0.0,28.02
0.0,25.99
0.0,25.55
0.0,24.42
0.0,23.88
0.0,23.61
0.0,21.28
0.0,20.59
0.0,20.80
0.0,22.05
0.0,21.50
0.5,21.73
14.6,23.44
21.0,25.05
33.5,24.81
26.1,24.47
22.8,23.24
4.9,22.93
10.1,21.02
5.0,20.20
10.6,20.19
5.4,20.48
1.4,22.81
6.7,24.57
13.8,24.36
21.9,23.04
52.3,22.89
74.8,20.41
67.2,20.49
46.4,18.26
49.6,16.25
49.6,17.04
42.0,15.42
34.3,15.15
27.6,15.18
80.5,16.91
99.0,19.28
90.4,21.86
80.9,19.88
55.6,21.20
29.6,20.25
55.7,18.15
91.6,16.35
44.1,8.14
0.2,5.63
0.0,3.49
0.0,16.16
0.2,24.98
1.1,7.78
0.0,-5.98
10.0,-21.21
86.7,-20.45
121.2,-17.66
125.9,-24.24
124.4,-13.45
121.9,-13.11
119.6,-4.10
118.3,-1.72
107.5,-0.75
83.0,2.15
79.0,5.77
65.2,8.73
44.4,11.30
12.7,12.71
4.8,10.80
0.0,12.25
0.0,12.88
0.0,14.03
8.1,18.18
34.2,24.24
69.5,36.67
80.4,32.15
84.2,27.73
85.8,30.23
65.4,27.00
0.4,12.38
71.5,11.57
62.3,14.82
64.9,10.25
111.2,6.03
95.3,-2.65
102.9,-8.75
97.5,-0.61
59.1,-2.45
64.9,-1.06
38.1,0.23
18.4,-1.61
5.0,2.61
7.5,11.27
10.3,14.04
10.9,15.93
15.1,23.24
11.7,24.29
11.7,26.39
16.0,47.37
17.8,43.66
21.2,31.88
13.2,27.15
0.6,25.81
0.0,25.73
0.0,22.24
0.0,20.50
0.0,19.85
0.0,20.17
0.2,22.37
0.3,22.34
0.0,22.48
0.0,24.79
7.5,28.95
8.4,28.52
9.5,26.71
12.4,25.93
18.8,27.34
30.0,27.03
41.8,24.99
42.3,23.76
51.3,24.45
38.4,25.53
37.0,28.55
62.3,22.92
54.1,19.42
41.3,15.99
48.0,15.38
53.4,16.08
39.7,16.35
40.8,17.59
45.8,17.90
36.3,17.63
32.0,17.06
30.3,17.83
33.7,18.55
21.5,26.02
16.0,25.33
18.3,46.93
15.0,22.10
10.9,23.82
17.9,23.47
27.5,46.42
33.5,25.49
32.5,26.11
31.5,27.42
45.8,28.51
46.1,33.77
30.8,27.55
27.7,24.25
27.7,21.21
16.0,22.14
19.0,20.98
14.7,20.04
15.1,20.06
22.8,20.25
32.5,21.00
24.2,21.47
8.4,22.55
9.7,24.39
2.0,26.07
0.0,26.06
0.0,150.02
0.0,27.20
0.0,32.03
0.0,33.30
0.0,29.30
0.0,27.92
0.3,28.60
1.7,27.91
2.6,35.31
0.0,31.62
2.2,30.36
6.7,26.69
9.3,24.46
15.1,23.26
13.3,22.43
9.7,20.41
8.1,20.11
8.8,20.92
12.1,20.55
12.3,20.22
17.6,19.45
34.3,18.11
31.6,18.33
38.5,20.47
47.6,19.35
58.5,19.74
70.5,20.14
88.1,20.16
114.2,19.90
99.5,19.36
110.0,17.80
109.7,16.78
80.9,13.84
56.7,7.40
2.1,1.30
0.3,4.58
0.3,5.14
0.3,1.99
0.3,0.18
1.3,-4.41
